,date,value,id
141,2020-04-26T23:00:00Z,0.06,8766e42f4ffffff
142,2020-04-26T23:20:00Z,0.08,8766e42f4ffffff
143,2020-04-26T23:40:00Z,0.08,8766e42f4ffffff
144,2020-04-27T00:00:00Z,0.08,8766e42f4ffffff
145,2020-04-27T00:20:00Z,0.01,8766e42f4ffffff
146,2020-04-27T00:40:00Z,0.01,8766e42f4ffffff
147,2020-04-27T01:00:00Z,0.01,8766e42f4ffffff
148,2020-04-27T01:20:00Z,0.02,8766e42f4ffffff
149,2020-04-27T01:40:00Z,0.02,8766e42f4ffffff
150,2020-04-27T02:00:00Z,0.02,8766e42f4ffffff
151,2020-04-27T02:20:00Z,0.0,8766e42f4ffffff
152,2020-04-27T02:40:00Z,0.0,8766e42f4ffffff
153,2020-04-27T03:00:00Z,0.0,8766e42f4ffffff
154,2020-04-27T03:20:00Z,0.0,8766e42f4ffffff
155,2020-04-27T03:40:00Z,0.0,8766e42f4ffffff
156,2020-04-27T04:00:00Z,0.0,8766e42f4ffffff
157,2020-04-27T04:20:00Z,0.0,8766e42f4ffffff
158,2020-04-27T04:40:00Z,0.0,8766e42f4ffffff
159,2020-04-27T05:00:00Z,0.0,8766e42f4ffffff
160,2020-04-27T05:20:00Z,0.0,8766e42f4ffffff
161,2020-04-27T05:40:00Z,0.0,8766e42f4ffffff
162,2020-04-27T06:00:00Z,0.0,8766e42f4ffffff
163,2020-04-27T06:20:00Z,0.0,8766e42f4ffffff
164,2020-04-27T06:40:00Z,0.0,8766e42f4ffffff
165,2020-04-27T07:00:00Z,0.0,8766e42f4ffffff
166,2020-04-27T07:20:00Z,0.0,8766e42f4ffffff
167,2020-04-27T07:40:00Z,0.0,8766e42f4ffffff
168,2020-04-27T08:00:00Z,0.0,8766e42f4ffffff
169,2020-04-27T08:20:00Z,0.0,8766e42f4ffffff
170,2020-04-27T08:40:00Z,0.0,8766e42f4ffffff
171,2020-04-27T09:00:00Z,0.0,8766e42f4ffffff
172,2020-04-27T09:20:00Z,0.0,8766e42f4ffffff
173,2020-04-27T09:40:00Z,0.0,8766e42f4ffffff
174,2020-04-27T10:00:00Z,0.0,8766e42f4ffffff
175,2020-04-27T10:20:00Z,0.0,8766e42f4ffffff
176,2020-04-27T10:40:00Z,0.0,8766e42f4ffffff
177,2020-04-27T11:00:00Z,0.0,8766e42f4ffffff
178,2020-04-27T11:20:00Z,0.0,8766e42f4ffffff
179,2020-04-27T11:40:00Z,0.0,8766e42f4ffffff
180,2020-04-27T12:00:00Z,0.0,8766e42f4ffffff
181,2020-04-27T12:20:00Z,0.01,8766e42f4ffffff
182,2020-04-27T12:40:00Z,0.01,8766e42f4ffffff
183,2020-04-27T13:00:00Z,0.01,8766e42f4ffffff
184,2020-04-27T13:20:00Z,0.01,8766e42f4ffffff
185,2020-04-27T13:40:00Z,0.01,8766e42f4ffffff
186,2020-04-27T14:00:00Z,0.01,8766e42f4ffffff
187,2020-04-27T14:20:00Z,0.01,8766e42f4ffffff
188,2020-04-27T14:40:00Z,0.01,8766e42f4ffffff
189,2020-04-27T15:00:00Z,0.01,8766e42f4ffffff
190,2020-04-27T15:20:00Z,0.02,8766e42f4ffffff
191,2020-04-27T15:40:00Z,0.02,8766e42f4ffffff
192,2020-04-27T16:00:00Z,0.02,8766e42f4ffffff
193,2020-04-27T16:20:00Z,0.04,8766e42f4ffffff
194,2020-04-27T16:40:00Z,0.04,8766e42f4ffffff
195,2020-04-27T17:00:00Z,0.04,8766e42f4ffffff
196,2020-04-27T17:20:00Z,0.06,8766e42f4ffffff
197,2020-04-27T17:40:00Z,0.06,8766e42f4ffffff
198,2020-04-27T18:00:00Z,0.06,8766e42f4ffffff
199,2020-04-27T18:20:00Z,0.1,8766e42f4ffffff
200,2020-04-27T18:40:00Z,0.1,8766e42f4ffffff
201,2020-04-27T19:00:00Z,0.1,8766e42f4ffffff
202,2020-04-27T19:20:00Z,0.1,8766e42f4ffffff
203,2020-04-27T19:40:00Z,0.1,8766e42f4ffffff
204,2020-04-27T20:00:00Z,0.1,8766e42f4ffffff
205,2020-04-27T20:20:00Z,0.1,8766e42f4ffffff
206,2020-04-27T20:40:00Z,0.1,8766e42f4ffffff
207,2020-04-27T21:00:00Z,0.1,8766e42f4ffffff
208,2020-04-27T21:20:00Z,0.05,8766e42f4ffffff
209,2020-04-27T21:40:00Z,0.05,8766e42f4ffffff
210,2020-04-27T22:00:00Z,0.05,8766e42f4ffffff
211,2020-04-27T22:20:00Z,0.05,8766e42f4ffffff
212,2020-04-27T22:40:00Z,0.05,8766e42f4ffffff
213,2020-04-27T23:00:00Z,0.05,8766e42f4ffffff
214,2020-04-27T23:20:00Z,0.05,8766e42f4ffffff
215,2020-04-27T23:40:00Z,0.05,8766e42f4ffffff
216,2020-04-28T00:00:00Z,0.05,8766e42f4ffffff
217,2020-04-28T00:20:00Z,0.0,8766e42f4ffffff
218,2020-04-28T00:40:00Z,0.0,8766e42f4ffffff
219,2020-04-28T01:00:00Z,0.0,8766e42f4ffffff
220,2020-04-28T01:20:00Z,0.0,8766e42f4ffffff
221,2020-04-28T01:40:00Z,0.0,8766e42f4ffffff
222,2020-04-28T02:00:00Z,0.0,8766e42f4ffffff
223,2020-04-28T02:20:00Z,0.0,8766e42f4ffffff
224,2020-04-28T02:40:00Z,0.0,8766e42f4ffffff
225,2020-04-28T03:00:00Z,0.0,8766e42f4ffffff
226,2020-04-28T03:20:00Z,0.0,8766e42f4ffffff
227,2020-04-28T03:40:00Z,0.0,8766e42f4ffffff
228,2020-04-28T04:00:00Z,0.0,8766e42f4ffffff
229,2020-04-28T04:20:00Z,0.0,8766e42f4ffffff
230,2020-04-28T04:40:00Z,0.0,8766e42f4ffffff
231,2020-04-28T05:00:00Z,0.0,8766e42f4ffffff
232,2020-04-28T05:20:00Z,0.0,8766e42f4ffffff
233,2020-04-28T05:40:00Z,0.0,8766e42f4ffffff
234,2020-04-28T06:00:00Z,0.0,8766e42f4ffffff
235,2020-04-28T06:20:00Z,0.0,8766e42f4ffffff
236,2020-04-28T06:40:00Z,0.0,8766e42f4ffffff
237,2020-04-28T07:00:00Z,0.0,8766e42f4ffffff
238,2020-04-28T07:20:00Z,0.0,8766e42f4ffffff
239,2020-04-28T07:40:00Z,0.0,8766e42f4ffffff
240,2020-04-28T08:00:00Z,0.0,8766e42f4ffffff
241,2020-04-28T08:20:00Z,0.0,8766e42f4ffffff
242,2020-04-28T08:40:00Z,0.0,8766e42f4ffffff
243,2020-04-28T09:00:00Z,0.0,8766e42f4ffffff
244,2020-04-28T09:20:00Z,0.0,8766e42f4ffffff
245,2020-04-28T09:40:00Z,0.0,8766e42f4ffffff
246,2020-04-28T10:00:00Z,0.0,8766e42f4ffffff
247,2020-04-28T10:20:00Z,0.0,8766e42f4ffffff
248,2020-04-28T10:40:00Z,0.0,8766e42f4ffffff
249,2020-04-28T11:00:00Z,0.0,8766e42f4ffffff
250,2020-04-28T11:20:00Z,0.0,8766e42f4ffffff
251,2020-04-28T11:40:00Z,0.0,8766e42f4ffffff
252,2020-04-28T12:00:00Z,0.0,8766e42f4ffffff
253,2020-04-28T12:20:00Z,0.0,8766e42f4ffffff
254,2020-04-28T12:40:00Z,0.0,8766e42f4ffffff
255,2020-04-28T13:00:00Z,0.0,8766e42f4ffffff
256,2020-04-28T13:20:00Z,0.0,8766e42f4ffffff
257,2020-04-28T13:40:00Z,0.0,8766e42f4ffffff
258,2020-04-28T14:00:00Z,0.0,8766e42f4ffffff
259,2020-04-28T14:20:00Z,0.0,8766e42f4ffffff
260,2020-04-28T14:40:00Z,0.0,8766e42f4ffffff
261,2020-04-28T15:00:00Z,0.0,8766e42f4ffffff
262,2020-04-28T15:20:00Z,0.07,8766e42f4ffffff
263,2020-04-28T15:40:00Z,0.07,8766e42f4ffffff
264,2020-04-28T16:00:00Z,0.07,8766e42f4ffffff
265,2020-04-28T16:20:00Z,0.07,8766e42f4ffffff
266,2020-04-28T16:40:00Z,0.07,8766e42f4ffffff
267,2020-04-28T17:00:00Z,0.07,8766e42f4ffffff
268,2020-04-28T17:20:00Z,0.07,8766e42f4ffffff
269,2020-04-28T17:40:00Z,0.07,8766e42f4ffffff
270,2020-04-28T18:00:00Z,0.07,8766e42f4ffffff
271,2020-04-28T18:20:00Z,0.13,8766e42f4ffffff
272,2020-04-28T18:40:00Z,0.13,8766e42f4ffffff
273,2020-04-28T19:00:00Z,0.13,8766e42f4ffffff
274,2020-04-28T19:20:00Z,0.13,8766e42f4ffffff
275,2020-04-28T19:40:00Z,0.13,8766e42f4ffffff
276,2020-04-28T20:00:00Z,0.13,8766e42f4ffffff
277,2020-04-28T20:20:00Z,0.13,8766e42f4ffffff
278,2020-04-28T20:40:00Z,0.13,8766e42f4ffffff
279,2020-04-28T21:00:00Z,0.13,8766e42f4ffffff
280,2020-04-28T21:20:00Z,0.17,8766e42f4ffffff
281,2020-04-28T21:40:00Z,0.17,8766e42f4ffffff
282,2020-04-28T22:00:00Z,0.17,8766e42f4ffffff
283,2020-04-28T22:20:00Z,0.17,8766e42f4ffffff
284,2020-04-28T22:40:00Z,0.17,8766e42f4ffffff
285,2020-04-28T23:00:00Z,0.17,8766e42f4ffffff
286,2020-04-28T23:20:00Z,0.17,8766e42f4ffffff
287,2020-04-28T23:40:00Z,0.17,8766e42f4ffffff
288,2020-04-29T00:00:00Z,0.17,8766e42f4ffffff
