,date,value,id
63,2020-04-20T21:00:00Z,0.25,8766e42a5ffffff
64,2020-04-20T21:20:00Z,0.24,8766e42a5ffffff
65,2020-04-20T21:40:00Z,0.24,8766e42a5ffffff
66,2020-04-20T22:00:00Z,0.24,8766e42a5ffffff
67,2020-04-20T22:20:00Z,0.27,8766e42a5ffffff
68,2020-04-20T22:40:00Z,0.27,8766e42a5ffffff
69,2020-04-20T23:00:00Z,0.27,8766e42a5ffffff
70,2020-04-20T23:20:00Z,0.32,8766e42a5ffffff
71,2020-04-20T23:40:00Z,0.32,8766e42a5ffffff
72,2020-04-21T00:00:00Z,0.32,8766e42a5ffffff
73,2020-04-21T00:20:00Z,0.18,8766e42a5ffffff
74,2020-04-21T00:40:00Z,0.18,8766e42a5ffffff
75,2020-04-21T01:00:00Z,0.18,8766e42a5ffffff
76,2020-04-21T01:20:00Z,0.15,8766e42a5ffffff
77,2020-04-21T01:40:00Z,0.15,8766e42a5ffffff
78,2020-04-21T02:00:00Z,0.15,8766e42a5ffffff
79,2020-04-21T02:20:00Z,0.15,8766e42a5ffffff
80,2020-04-21T02:40:00Z,0.15,8766e42a5ffffff
81,2020-04-21T03:00:00Z,0.15,8766e42a5ffffff
82,2020-04-21T03:20:00Z,0.12,8766e42a5ffffff
83,2020-04-21T03:40:00Z,0.12,8766e42a5ffffff
84,2020-04-21T04:00:00Z,0.12,8766e42a5ffffff
85,2020-04-21T04:20:00Z,0.07,8766e42a5ffffff
86,2020-04-21T04:40:00Z,0.07,8766e42a5ffffff
87,2020-04-21T05:00:00Z,0.07,8766e42a5ffffff
88,2020-04-21T05:20:00Z,0.06,8766e42a5ffffff
89,2020-04-21T05:40:00Z,0.06,8766e42a5ffffff
90,2020-04-21T06:00:00Z,0.06,8766e42a5ffffff
91,2020-04-21T06:20:00Z,0.06,8766e42a5ffffff
92,2020-04-21T06:40:00Z,0.06,8766e42a5ffffff
93,2020-04-21T07:00:00Z,0.06,8766e42a5ffffff
94,2020-04-21T07:20:00Z,0.02,8766e42a5ffffff
95,2020-04-21T07:40:00Z,0.02,8766e42a5ffffff
96,2020-04-21T08:00:00Z,0.02,8766e42a5ffffff
97,2020-04-21T08:20:00Z,0.02,8766e42a5ffffff
98,2020-04-21T08:40:00Z,0.02,8766e42a5ffffff
99,2020-04-21T09:00:00Z,0.02,8766e42a5ffffff
100,2020-04-21T09:20:00Z,0.02,8766e42a5ffffff
101,2020-04-21T09:40:00Z,0.02,8766e42a5ffffff
102,2020-04-21T10:00:00Z,0.02,8766e42a5ffffff
103,2020-04-21T10:20:00Z,0.0,8766e42a5ffffff
104,2020-04-21T10:40:00Z,0.0,8766e42a5ffffff
105,2020-04-21T11:00:00Z,0.0,8766e42a5ffffff
106,2020-04-21T11:20:00Z,0.0,8766e42a5ffffff
107,2020-04-21T11:40:00Z,0.0,8766e42a5ffffff
108,2020-04-21T12:00:00Z,0.0,8766e42a5ffffff
109,2020-04-21T12:20:00Z,0.0,8766e42a5ffffff
110,2020-04-21T12:40:00Z,0.0,8766e42a5ffffff
111,2020-04-21T13:00:00Z,0.0,8766e42a5ffffff
112,2020-04-21T13:20:00Z,0.03,8766e42a5ffffff
113,2020-04-21T13:40:00Z,0.03,8766e42a5ffffff
114,2020-04-21T14:00:00Z,0.03,8766e42a5ffffff
115,2020-04-21T14:20:00Z,0.04,8766e42a5ffffff
116,2020-04-21T14:40:00Z,0.04,8766e42a5ffffff
117,2020-04-21T15:00:00Z,0.04,8766e42a5ffffff
118,2020-04-21T15:20:00Z,0.05,8766e42a5ffffff
119,2020-04-21T15:40:00Z,0.05,8766e42a5ffffff
120,2020-04-21T16:00:00Z,0.05,8766e42a5ffffff
121,2020-04-21T16:20:00Z,0.03,8766e42a5ffffff
122,2020-04-21T16:40:00Z,0.03,8766e42a5ffffff
123,2020-04-21T17:00:00Z,0.03,8766e42a5ffffff
124,2020-04-21T17:20:00Z,0.01,8766e42a5ffffff
125,2020-04-21T17:40:00Z,0.01,8766e42a5ffffff
126,2020-04-21T18:00:00Z,0.01,8766e42a5ffffff
127,2020-04-21T18:20:00Z,0.06,8766e42a5ffffff
128,2020-04-21T18:40:00Z,0.06,8766e42a5ffffff
129,2020-04-21T19:00:00Z,0.06,8766e42a5ffffff
130,2020-04-21T19:20:00Z,0.06,8766e42a5ffffff
131,2020-04-21T19:40:00Z,0.06,8766e42a5ffffff
132,2020-04-21T20:00:00Z,0.06,8766e42a5ffffff
133,2020-04-21T20:20:00Z,0.03,8766e42a5ffffff
134,2020-04-21T20:40:00Z,0.03,8766e42a5ffffff
135,2020-04-21T21:00:00Z,0.03,8766e42a5ffffff
136,2020-04-21T21:20:00Z,0.08,8766e42a5ffffff
137,2020-04-21T21:40:00Z,0.08,8766e42a5ffffff
138,2020-04-21T22:00:00Z,0.08,8766e42a5ffffff
139,2020-04-21T22:20:00Z,0.02,8766e42a5ffffff
140,2020-04-21T22:40:00Z,0.02,8766e42a5ffffff
141,2020-04-21T23:00:00Z,0.02,8766e42a5ffffff
142,2020-04-21T23:20:00Z,0.0,8766e42a5ffffff
143,2020-04-21T23:40:00Z,0.0,8766e42a5ffffff
144,2020-04-22T00:00:00Z,0.0,8766e42a5ffffff
145,2020-04-22T00:20:00Z,0.0,8766e42a5ffffff
146,2020-04-22T00:40:00Z,0.0,8766e42a5ffffff
147,2020-04-22T01:00:00Z,0.0,8766e42a5ffffff
148,2020-04-22T01:20:00Z,0.0,8766e42a5ffffff
149,2020-04-22T01:40:00Z,0.0,8766e42a5ffffff
150,2020-04-22T02:00:00Z,0.0,8766e42a5ffffff
151,2020-04-22T02:20:00Z,0.0,8766e42a5ffffff
152,2020-04-22T02:40:00Z,0.0,8766e42a5ffffff
153,2020-04-22T03:00:00Z,0.0,8766e42a5ffffff
154,2020-04-22T03:20:00Z,0.0,8766e42a5ffffff
155,2020-04-22T03:40:00Z,0.0,8766e42a5ffffff
156,2020-04-22T04:00:00Z,0.0,8766e42a5ffffff
157,2020-04-22T04:20:00Z,0.0,8766e42a5ffffff
158,2020-04-22T04:40:00Z,0.0,8766e42a5ffffff
159,2020-04-22T05:00:00Z,0.0,8766e42a5ffffff
160,2020-04-22T05:20:00Z,0.0,8766e42a5ffffff
161,2020-04-22T05:40:00Z,0.0,8766e42a5ffffff
162,2020-04-22T06:00:00Z,0.0,8766e42a5ffffff
163,2020-04-22T06:20:00Z,0.0,8766e42a5ffffff
164,2020-04-22T06:40:00Z,0.0,8766e42a5ffffff
165,2020-04-22T07:00:00Z,0.0,8766e42a5ffffff
166,2020-04-22T07:20:00Z,0.0,8766e42a5ffffff
167,2020-04-22T07:40:00Z,0.0,8766e42a5ffffff
168,2020-04-22T08:00:00Z,0.0,8766e42a5ffffff
169,2020-04-22T08:20:00Z,0.0,8766e42a5ffffff
170,2020-04-22T08:40:00Z,0.0,8766e42a5ffffff
171,2020-04-22T09:00:00Z,0.0,8766e42a5ffffff
172,2020-04-22T09:20:00Z,0.0,8766e42a5ffffff
173,2020-04-22T09:40:00Z,0.0,8766e42a5ffffff
174,2020-04-22T10:00:00Z,0.0,8766e42a5ffffff
175,2020-04-22T10:20:00Z,0.0,8766e42a5ffffff
176,2020-04-22T10:40:00Z,0.0,8766e42a5ffffff
177,2020-04-22T11:00:00Z,0.0,8766e42a5ffffff
178,2020-04-22T11:20:00Z,0.0,8766e42a5ffffff
179,2020-04-22T11:40:00Z,0.0,8766e42a5ffffff
180,2020-04-22T12:00:00Z,0.0,8766e42a5ffffff
181,2020-04-22T12:20:00Z,0.01,8766e42a5ffffff
182,2020-04-22T12:40:00Z,0.01,8766e42a5ffffff
183,2020-04-22T13:00:00Z,0.01,8766e42a5ffffff
184,2020-04-22T13:20:00Z,0.01,8766e42a5ffffff
185,2020-04-22T13:40:00Z,0.01,8766e42a5ffffff
186,2020-04-22T14:00:00Z,0.01,8766e42a5ffffff
187,2020-04-22T14:20:00Z,0.01,8766e42a5ffffff
188,2020-04-22T14:40:00Z,0.01,8766e42a5ffffff
189,2020-04-22T15:00:00Z,0.01,8766e42a5ffffff
190,2020-04-22T15:20:00Z,0.03,8766e42a5ffffff
191,2020-04-22T15:40:00Z,0.03,8766e42a5ffffff
192,2020-04-22T16:00:00Z,0.03,8766e42a5ffffff
193,2020-04-22T16:20:00Z,0.03,8766e42a5ffffff
194,2020-04-22T16:40:00Z,0.03,8766e42a5ffffff
195,2020-04-22T17:00:00Z,0.03,8766e42a5ffffff
196,2020-04-22T17:20:00Z,0.03,8766e42a5ffffff
197,2020-04-22T17:40:00Z,0.03,8766e42a5ffffff
198,2020-04-22T18:00:00Z,0.03,8766e42a5ffffff
199,2020-04-22T18:20:00Z,0.32,8766e42a5ffffff
200,2020-04-22T18:40:00Z,0.32,8766e42a5ffffff
201,2020-04-22T19:00:00Z,0.32,8766e42a5ffffff
202,2020-04-22T19:20:00Z,0.32,8766e42a5ffffff
203,2020-04-22T19:40:00Z,0.32,8766e42a5ffffff
204,2020-04-22T20:00:00Z,0.32,8766e42a5ffffff
205,2020-04-22T20:20:00Z,0.32,8766e42a5ffffff
206,2020-04-22T20:40:00Z,0.32,8766e42a5ffffff
207,2020-04-22T21:00:00Z,0.32,8766e42a5ffffff
208,2020-04-22T21:20:00Z,0.16,8766e42a5ffffff
209,2020-04-22T21:40:00Z,0.16,8766e42a5ffffff
210,2020-04-22T22:00:00Z,0.16,8766e42a5ffffff
211,2020-04-22T22:20:00Z,0.16,8766e42a5ffffff
212,2020-04-22T22:40:00Z,0.16,8766e42a5ffffff
213,2020-04-22T23:00:00Z,0.16,8766e42a5ffffff
214,2020-04-22T23:20:00Z,0.16,8766e42a5ffffff
215,2020-04-22T23:40:00Z,0.16,8766e42a5ffffff
216,2020-04-23T00:00:00Z,0.16,8766e42a5ffffff
217,2020-04-23T00:20:00Z,0.0,8766e42a5ffffff
218,2020-04-23T00:40:00Z,0.0,8766e42a5ffffff
219,2020-04-23T01:00:00Z,0.0,8766e42a5ffffff
220,2020-04-23T01:20:00Z,0.0,8766e42a5ffffff
221,2020-04-23T01:40:00Z,0.0,8766e42a5ffffff
222,2020-04-23T02:00:00Z,0.0,8766e42a5ffffff
223,2020-04-23T02:20:00Z,0.0,8766e42a5ffffff
224,2020-04-23T02:40:00Z,0.0,8766e42a5ffffff
225,2020-04-23T03:00:00Z,0.0,8766e42a5ffffff
226,2020-04-23T03:20:00Z,0.02,8766e42a5ffffff
227,2020-04-23T03:40:00Z,0.02,8766e42a5ffffff
228,2020-04-23T04:00:00Z,0.02,8766e42a5ffffff
229,2020-04-23T04:20:00Z,0.02,8766e42a5ffffff
230,2020-04-23T04:40:00Z,0.02,8766e42a5ffffff
231,2020-04-23T05:00:00Z,0.02,8766e42a5ffffff
232,2020-04-23T05:20:00Z,0.02,8766e42a5ffffff
233,2020-04-23T05:40:00Z,0.02,8766e42a5ffffff
234,2020-04-23T06:00:00Z,0.02,8766e42a5ffffff
235,2020-04-23T06:20:00Z,0.01,8766e42a5ffffff
236,2020-04-23T06:40:00Z,0.01,8766e42a5ffffff
237,2020-04-23T07:00:00Z,0.01,8766e42a5ffffff
238,2020-04-23T07:20:00Z,0.01,8766e42a5ffffff
239,2020-04-23T07:40:00Z,0.01,8766e42a5ffffff
240,2020-04-23T08:00:00Z,0.01,8766e42a5ffffff
241,2020-04-23T08:20:00Z,0.01,8766e42a5ffffff
242,2020-04-23T08:40:00Z,0.01,8766e42a5ffffff
243,2020-04-23T09:00:00Z,0.01,8766e42a5ffffff
244,2020-04-23T09:20:00Z,0.0,8766e42a5ffffff
245,2020-04-23T09:40:00Z,0.0,8766e42a5ffffff
246,2020-04-23T10:00:00Z,0.0,8766e42a5ffffff
247,2020-04-23T10:20:00Z,0.0,8766e42a5ffffff
248,2020-04-23T10:40:00Z,0.0,8766e42a5ffffff
249,2020-04-23T11:00:00Z,0.0,8766e42a5ffffff
250,2020-04-23T11:20:00Z,0.0,8766e42a5ffffff
251,2020-04-23T11:40:00Z,0.0,8766e42a5ffffff
252,2020-04-23T12:00:00Z,0.0,8766e42a5ffffff
253,2020-04-23T12:20:00Z,0.01,8766e42a5ffffff
254,2020-04-23T12:40:00Z,0.01,8766e42a5ffffff
255,2020-04-23T13:00:00Z,0.01,8766e42a5ffffff
256,2020-04-23T13:20:00Z,0.01,8766e42a5ffffff
257,2020-04-23T13:40:00Z,0.01,8766e42a5ffffff
258,2020-04-23T14:00:00Z,0.01,8766e42a5ffffff
259,2020-04-23T14:20:00Z,0.01,8766e42a5ffffff
260,2020-04-23T14:40:00Z,0.01,8766e42a5ffffff
261,2020-04-23T15:00:00Z,0.01,8766e42a5ffffff
262,2020-04-23T15:20:00Z,0.01,8766e42a5ffffff
263,2020-04-23T15:40:00Z,0.01,8766e42a5ffffff
264,2020-04-23T16:00:00Z,0.01,8766e42a5ffffff
265,2020-04-23T16:20:00Z,0.01,8766e42a5ffffff
266,2020-04-23T16:40:00Z,0.01,8766e42a5ffffff
267,2020-04-23T17:00:00Z,0.01,8766e42a5ffffff
268,2020-04-23T17:20:00Z,0.01,8766e42a5ffffff
269,2020-04-23T17:40:00Z,0.01,8766e42a5ffffff
270,2020-04-23T18:00:00Z,0.01,8766e42a5ffffff
271,2020-04-23T18:20:00Z,0.01,8766e42a5ffffff
272,2020-04-23T18:40:00Z,0.01,8766e42a5ffffff
273,2020-04-23T19:00:00Z,0.01,8766e42a5ffffff
274,2020-04-23T19:20:00Z,0.01,8766e42a5ffffff
275,2020-04-23T19:40:00Z,0.01,8766e42a5ffffff
276,2020-04-23T20:00:00Z,0.01,8766e42a5ffffff
277,2020-04-23T20:20:00Z,0.01,8766e42a5ffffff
278,2020-04-23T20:40:00Z,0.01,8766e42a5ffffff
279,2020-04-23T21:00:00Z,0.01,8766e42a5ffffff
280,2020-04-23T21:20:00Z,0.12,8766e42a5ffffff
281,2020-04-23T21:40:00Z,0.12,8766e42a5ffffff
282,2020-04-23T22:00:00Z,0.12,8766e42a5ffffff
283,2020-04-23T22:20:00Z,0.12,8766e42a5ffffff
284,2020-04-23T22:40:00Z,0.12,8766e42a5ffffff
285,2020-04-23T23:00:00Z,0.12,8766e42a5ffffff
286,2020-04-23T23:20:00Z,0.12,8766e42a5ffffff
287,2020-04-23T23:40:00Z,0.12,8766e42a5ffffff
288,2020-04-24T00:00:00Z,0.12,8766e42a5ffffff
