,date,value,id
102,2020-04-25T10:00:00Z,0.0,8766e42f0ffffff
103,2020-04-25T10:20:00Z,0.0,8766e42f0ffffff
104,2020-04-25T10:40:00Z,0.0,8766e42f0ffffff
105,2020-04-25T11:00:00Z,0.0,8766e42f0ffffff
106,2020-04-25T11:20:00Z,0.0,8766e42f0ffffff
107,2020-04-25T11:40:00Z,0.0,8766e42f0ffffff
108,2020-04-25T12:00:00Z,0.0,8766e42f0ffffff
109,2020-04-25T12:20:00Z,0.0,8766e42f0ffffff
110,2020-04-25T12:40:00Z,0.0,8766e42f0ffffff
111,2020-04-25T13:00:00Z,0.0,8766e42f0ffffff
112,2020-04-25T13:20:00Z,0.01,8766e42f0ffffff
113,2020-04-25T13:40:00Z,0.01,8766e42f0ffffff
114,2020-04-25T14:00:00Z,0.01,8766e42f0ffffff
115,2020-04-25T14:20:00Z,0.01,8766e42f0ffffff
116,2020-04-25T14:40:00Z,0.01,8766e42f0ffffff
117,2020-04-25T15:00:00Z,0.01,8766e42f0ffffff
118,2020-04-25T15:20:00Z,0.02,8766e42f0ffffff
119,2020-04-25T15:40:00Z,0.02,8766e42f0ffffff
120,2020-04-25T16:00:00Z,0.02,8766e42f0ffffff
121,2020-04-25T16:20:00Z,0.02,8766e42f0ffffff
122,2020-04-25T16:40:00Z,0.02,8766e42f0ffffff
123,2020-04-25T17:00:00Z,0.02,8766e42f0ffffff
124,2020-04-25T17:20:00Z,0.02,8766e42f0ffffff
125,2020-04-25T17:40:00Z,0.02,8766e42f0ffffff
126,2020-04-25T18:00:00Z,0.02,8766e42f0ffffff
127,2020-04-25T18:20:00Z,0.03,8766e42f0ffffff
128,2020-04-25T18:40:00Z,0.03,8766e42f0ffffff
129,2020-04-25T19:00:00Z,0.03,8766e42f0ffffff
130,2020-04-25T19:20:00Z,0.02,8766e42f0ffffff
131,2020-04-25T19:40:00Z,0.02,8766e42f0ffffff
132,2020-04-25T20:00:00Z,0.02,8766e42f0ffffff
133,2020-04-25T20:20:00Z,0.02,8766e42f0ffffff
134,2020-04-25T20:40:00Z,0.02,8766e42f0ffffff
135,2020-04-25T21:00:00Z,0.02,8766e42f0ffffff
136,2020-04-25T21:20:00Z,0.02,8766e42f0ffffff
137,2020-04-25T21:40:00Z,0.02,8766e42f0ffffff
138,2020-04-25T22:00:00Z,0.02,8766e42f0ffffff
139,2020-04-25T22:20:00Z,0.06,8766e42f0ffffff
140,2020-04-25T22:40:00Z,0.06,8766e42f0ffffff
141,2020-04-25T23:00:00Z,0.06,8766e42f0ffffff
142,2020-04-25T23:20:00Z,0.02,8766e42f0ffffff
143,2020-04-25T23:40:00Z,0.02,8766e42f0ffffff
144,2020-04-26T00:00:00Z,0.02,8766e42f0ffffff
145,2020-04-26T00:20:00Z,0.01,8766e42f0ffffff
146,2020-04-26T00:40:00Z,0.01,8766e42f0ffffff
147,2020-04-26T01:00:00Z,0.01,8766e42f0ffffff
148,2020-04-26T01:20:00Z,0.0,8766e42f0ffffff
149,2020-04-26T01:40:00Z,0.0,8766e42f0ffffff
150,2020-04-26T02:00:00Z,0.0,8766e42f0ffffff
151,2020-04-26T02:20:00Z,0.0,8766e42f0ffffff
152,2020-04-26T02:40:00Z,0.0,8766e42f0ffffff
153,2020-04-26T03:00:00Z,0.0,8766e42f0ffffff
154,2020-04-26T03:20:00Z,0.01,8766e42f0ffffff
155,2020-04-26T03:40:00Z,0.01,8766e42f0ffffff
156,2020-04-26T04:00:00Z,0.01,8766e42f0ffffff
157,2020-04-26T04:20:00Z,0.0,8766e42f0ffffff
158,2020-04-26T04:40:00Z,0.0,8766e42f0ffffff
159,2020-04-26T05:00:00Z,0.0,8766e42f0ffffff
160,2020-04-26T05:20:00Z,0.0,8766e42f0ffffff
161,2020-04-26T05:40:00Z,0.0,8766e42f0ffffff
162,2020-04-26T06:00:00Z,0.0,8766e42f0ffffff
163,2020-04-26T06:20:00Z,0.0,8766e42f0ffffff
164,2020-04-26T06:40:00Z,0.0,8766e42f0ffffff
165,2020-04-26T07:00:00Z,0.0,8766e42f0ffffff
166,2020-04-26T07:20:00Z,0.0,8766e42f0ffffff
167,2020-04-26T07:40:00Z,0.0,8766e42f0ffffff
168,2020-04-26T08:00:00Z,0.0,8766e42f0ffffff
169,2020-04-26T08:20:00Z,0.0,8766e42f0ffffff
170,2020-04-26T08:40:00Z,0.0,8766e42f0ffffff
171,2020-04-26T09:00:00Z,0.0,8766e42f0ffffff
172,2020-04-26T09:20:00Z,0.0,8766e42f0ffffff
173,2020-04-26T09:40:00Z,0.0,8766e42f0ffffff
174,2020-04-26T10:00:00Z,0.0,8766e42f0ffffff
175,2020-04-26T10:20:00Z,0.0,8766e42f0ffffff
176,2020-04-26T10:40:00Z,0.0,8766e42f0ffffff
177,2020-04-26T11:00:00Z,0.0,8766e42f0ffffff
178,2020-04-26T11:20:00Z,0.0,8766e42f0ffffff
179,2020-04-26T11:40:00Z,0.0,8766e42f0ffffff
180,2020-04-26T12:00:00Z,0.0,8766e42f0ffffff
181,2020-04-26T12:20:00Z,0.0,8766e42f0ffffff
182,2020-04-26T12:40:00Z,0.0,8766e42f0ffffff
183,2020-04-26T13:00:00Z,0.0,8766e42f0ffffff
184,2020-04-26T13:20:00Z,0.0,8766e42f0ffffff
185,2020-04-26T13:40:00Z,0.0,8766e42f0ffffff
186,2020-04-26T14:00:00Z,0.0,8766e42f0ffffff
187,2020-04-26T14:20:00Z,0.0,8766e42f0ffffff
188,2020-04-26T14:40:00Z,0.0,8766e42f0ffffff
189,2020-04-26T15:00:00Z,0.0,8766e42f0ffffff
190,2020-04-26T15:20:00Z,0.0,8766e42f0ffffff
191,2020-04-26T15:40:00Z,0.0,8766e42f0ffffff
192,2020-04-26T16:00:00Z,0.0,8766e42f0ffffff
193,2020-04-26T16:20:00Z,0.0,8766e42f0ffffff
194,2020-04-26T16:40:00Z,0.0,8766e42f0ffffff
195,2020-04-26T17:00:00Z,0.0,8766e42f0ffffff
196,2020-04-26T17:20:00Z,0.0,8766e42f0ffffff
197,2020-04-26T17:40:00Z,0.0,8766e42f0ffffff
198,2020-04-26T18:00:00Z,0.0,8766e42f0ffffff
199,2020-04-26T18:20:00Z,0.01,8766e42f0ffffff
200,2020-04-26T18:40:00Z,0.01,8766e42f0ffffff
201,2020-04-26T19:00:00Z,0.01,8766e42f0ffffff
202,2020-04-26T19:20:00Z,0.01,8766e42f0ffffff
203,2020-04-26T19:40:00Z,0.01,8766e42f0ffffff
204,2020-04-26T20:00:00Z,0.01,8766e42f0ffffff
205,2020-04-26T20:20:00Z,0.01,8766e42f0ffffff
206,2020-04-26T20:40:00Z,0.01,8766e42f0ffffff
207,2020-04-26T21:00:00Z,0.01,8766e42f0ffffff
208,2020-04-26T21:20:00Z,0.05,8766e42f0ffffff
209,2020-04-26T21:40:00Z,0.05,8766e42f0ffffff
210,2020-04-26T22:00:00Z,0.05,8766e42f0ffffff
211,2020-04-26T22:20:00Z,0.05,8766e42f0ffffff
212,2020-04-26T22:40:00Z,0.05,8766e42f0ffffff
213,2020-04-26T23:00:00Z,0.05,8766e42f0ffffff
214,2020-04-26T23:20:00Z,0.05,8766e42f0ffffff
215,2020-04-26T23:40:00Z,0.05,8766e42f0ffffff
216,2020-04-27T00:00:00Z,0.05,8766e42f0ffffff
217,2020-04-27T00:20:00Z,0.0,8766e42f0ffffff
218,2020-04-27T00:40:00Z,0.0,8766e42f0ffffff
219,2020-04-27T01:00:00Z,0.0,8766e42f0ffffff
220,2020-04-27T01:20:00Z,0.0,8766e42f0ffffff
221,2020-04-27T01:40:00Z,0.0,8766e42f0ffffff
222,2020-04-27T02:00:00Z,0.0,8766e42f0ffffff
223,2020-04-27T02:20:00Z,0.0,8766e42f0ffffff
224,2020-04-27T02:40:00Z,0.0,8766e42f0ffffff
225,2020-04-27T03:00:00Z,0.0,8766e42f0ffffff
226,2020-04-27T03:20:00Z,0.0,8766e42f0ffffff
227,2020-04-27T03:40:00Z,0.0,8766e42f0ffffff
228,2020-04-27T04:00:00Z,0.0,8766e42f0ffffff
229,2020-04-27T04:20:00Z,0.0,8766e42f0ffffff
230,2020-04-27T04:40:00Z,0.0,8766e42f0ffffff
231,2020-04-27T05:00:00Z,0.0,8766e42f0ffffff
232,2020-04-27T05:20:00Z,0.0,8766e42f0ffffff
233,2020-04-27T05:40:00Z,0.0,8766e42f0ffffff
234,2020-04-27T06:00:00Z,0.0,8766e42f0ffffff
235,2020-04-27T06:20:00Z,0.0,8766e42f0ffffff
236,2020-04-27T06:40:00Z,0.0,8766e42f0ffffff
237,2020-04-27T07:00:00Z,0.0,8766e42f0ffffff
238,2020-04-27T07:20:00Z,0.0,8766e42f0ffffff
239,2020-04-27T07:40:00Z,0.0,8766e42f0ffffff
240,2020-04-27T08:00:00Z,0.0,8766e42f0ffffff
241,2020-04-27T08:20:00Z,0.0,8766e42f0ffffff
242,2020-04-27T08:40:00Z,0.0,8766e42f0ffffff
243,2020-04-27T09:00:00Z,0.0,8766e42f0ffffff
244,2020-04-27T09:20:00Z,0.0,8766e42f0ffffff
245,2020-04-27T09:40:00Z,0.0,8766e42f0ffffff
246,2020-04-27T10:00:00Z,0.0,8766e42f0ffffff
247,2020-04-27T10:20:00Z,0.0,8766e42f0ffffff
248,2020-04-27T10:40:00Z,0.0,8766e42f0ffffff
249,2020-04-27T11:00:00Z,0.0,8766e42f0ffffff
250,2020-04-27T11:20:00Z,0.0,8766e42f0ffffff
251,2020-04-27T11:40:00Z,0.0,8766e42f0ffffff
252,2020-04-27T12:00:00Z,0.0,8766e42f0ffffff
253,2020-04-27T12:20:00Z,0.02,8766e42f0ffffff
254,2020-04-27T12:40:00Z,0.02,8766e42f0ffffff
255,2020-04-27T13:00:00Z,0.02,8766e42f0ffffff
256,2020-04-27T13:20:00Z,0.02,8766e42f0ffffff
257,2020-04-27T13:40:00Z,0.02,8766e42f0ffffff
258,2020-04-27T14:00:00Z,0.02,8766e42f0ffffff
259,2020-04-27T14:20:00Z,0.02,8766e42f0ffffff
260,2020-04-27T14:40:00Z,0.02,8766e42f0ffffff
261,2020-04-27T15:00:00Z,0.02,8766e42f0ffffff
262,2020-04-27T15:20:00Z,0.06,8766e42f0ffffff
263,2020-04-27T15:40:00Z,0.06,8766e42f0ffffff
264,2020-04-27T16:00:00Z,0.06,8766e42f0ffffff
265,2020-04-27T16:20:00Z,0.06,8766e42f0ffffff
266,2020-04-27T16:40:00Z,0.06,8766e42f0ffffff
267,2020-04-27T17:00:00Z,0.06,8766e42f0ffffff
268,2020-04-27T17:20:00Z,0.06,8766e42f0ffffff
269,2020-04-27T17:40:00Z,0.06,8766e42f0ffffff
270,2020-04-27T18:00:00Z,0.06,8766e42f0ffffff
271,2020-04-27T18:20:00Z,0.03,8766e42f0ffffff
272,2020-04-27T18:40:00Z,0.03,8766e42f0ffffff
273,2020-04-27T19:00:00Z,0.03,8766e42f0ffffff
274,2020-04-27T19:20:00Z,0.03,8766e42f0ffffff
275,2020-04-27T19:40:00Z,0.03,8766e42f0ffffff
276,2020-04-27T20:00:00Z,0.03,8766e42f0ffffff
277,2020-04-27T20:20:00Z,0.03,8766e42f0ffffff
278,2020-04-27T20:40:00Z,0.03,8766e42f0ffffff
279,2020-04-27T21:00:00Z,0.03,8766e42f0ffffff
280,2020-04-27T21:20:00Z,0.03,8766e42f0ffffff
281,2020-04-27T21:40:00Z,0.03,8766e42f0ffffff
282,2020-04-27T22:00:00Z,0.03,8766e42f0ffffff
283,2020-04-27T22:20:00Z,0.03,8766e42f0ffffff
284,2020-04-27T22:40:00Z,0.03,8766e42f0ffffff
285,2020-04-27T23:00:00Z,0.03,8766e42f0ffffff
286,2020-04-27T23:20:00Z,0.03,8766e42f0ffffff
287,2020-04-27T23:40:00Z,0.03,8766e42f0ffffff
288,2020-04-28T00:00:00Z,0.03,8766e42f0ffffff
